1.4814368976326902,5.941718863261688,43.5717950246291
1.6273316597450616,6.5268707934447345,42.470598645590925
1.848409037578913,7.4135637252968465,43.331541132537154
2.0310784497943253,8.146210720950622,43.19159607169721
2.2131291758384317,8.876376301904681,43.03849443228745
2.3945057612965135,9.603838052649792,42.87228285055035
2.5751529571036067,10.328374381289597,42.69301195614384
2.755015736373899,11.04976458703965,42.500736356719
2.8673565995451264,11.50033917910377,41.33425292534771
3.041438032127924,12.19854166978946,41.121104506410525
3.2893509902747615,13.192866235501265,41.84648671698675
3.4655308632190724,13.899485110779077,41.602817326369944
3.6406551018910953,14.601870068244805,41.34647531457997
3.8146703617512645,15.299807154636257,41.077538765876874
3.9875236360657027,15.993083771555849,40.79608960093864
4.064635856778664,16.302363996134,39.58170869845494
4.329533986920693,17.36481236583695,40.196000136274435
4.3963462727999,17.63278180816722,38.971234842575946
4.5602178887187925,18.29003496084242,38.648143990864185
4.722700418092958,18.941716791689004,38.31328054009982
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
17.238518608690384,69.13992175813827,31.725458159912417
17.147151487304967,68.77346824973358,30.086296893674078
17.271567826297694,69.27247492998593,28.84470769302522
17.390723078417093,69.75038054331708,27.59433211498813
17.50458094781909,70.20703951504763,26.3355510360765
17.6131067522937,70.64231274243103,25.06874789320107
17.48618603858502,70.1332615638175,23.485291572496006
17.58268050935019,70.52027974735407,22.220249558927996
17.67381912530496,70.8858167705343,20.948439042091938
17.759574124744027,71.22976128723991,19.670247427791576
17.839919385863848,71.55200852863922,18.386064065574743
17.914830434719548,71.85246033510084,17.096280130133735
17.984284452679972,72.13102518609398,15.801288502149719
18.04826028337844,72.3876182280665,14.501483648617414
18.106738439157166,72.62216130029216,13.197261502686711
18.15970110700341,72.83458295867906,11.88901934305755
18.207132153975486,73.02481849753231,10.577155672964976
18.008898485641783,72.22974668019464,9.140200755386061
18.044746660715028,72.37352585728044,7.839634745074009
18.07509823115203,72.49525935729204,6.53668070607436
18.099943951570413,72.59491009902605,5.2317355308093925
18.119276253723054,72.67244772790123,3.9251967182207976
18.13308924880344,72.72784862520467,2.617462252687581
18.141378729239463,72.76109591528639,1.3089304827962698
18.144142169975076,72.77217947069974,4.592425496802574e-15
0.0,0.0,40.0
0.15703748915618326,0.6802040956381677,39.99390780625565
0.3140271431719132,1.360200994519519,39.97563308076383
0.47092114147778386,2.039783563001377,39.94518139018295
0.6276716926420447,2.7187447936501172,39.90256201039297
0.803836825151543,3.4817998150050804,40.84398262176157
0.9640653088611068,4.175825626566188,40.775397710099206
1.0965854916472986,4.749833601160305,39.70184606565288
1.283592567688147,5.559850239351663,40.600990818404384
1.4427940117072549,6.249427453271628,40.49522196440065
1.757805329298004,7.613891375542423,44.31634888554936
1.9315208109711333,8.366335793399234,44.173223255144876
2.104647932694178,9.116231744326859,44.016642033021256
2.2771339582687418,9.863350802754242,43.84665291533559
2.3945057612965135,10.371743935890267,42.69301195614384
2.5617511515237124,11.096163308744618,42.500736356719
2.7902211213415056,12.08577547100882,43.25677631722435
2.893850222458483,12.534642422370759,42.07740926237356
3.05860274257193,13.248263988469672,41.84648671698675
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
3.7077985187352094,16.060239830608094,40.79608960093864
3.7795013107011024,16.370818744127178,39.58170869845494
4.025816814808163,17.43772840762905,40.196000136274435
4.1830106367958395,18.118609655155186,39.8775426296126
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
16.151345910396167,69.95916514809907,30.47702802216335
16.05996589546638,69.56335481803899,28.84470769302522
16.170762396661228,70.04326718991956,27.59433211498813
16.276633126980357,70.50184370408972,26.3355510360765
16.16485043669095,70.01765967793857,24.743179738743912
16.47346978825224,71.35443695356352,23.794308566870953
16.34925399772323,70.81639925368198,22.220249558927996
16.433999232128937,71.18347119197085,20.948439042091938
16.513738511168807,71.52885995536487,19.670247427791576
16.588447545485998,71.85246033510084,18.386064065574743
16.658103577984935,72.15417375936835,17.096280130133735
16.722685390763345,72.43390832333556,15.801288502149719
16.782173311575438,72.69157881714447,14.501483648617414
16.836549219824263,72.92710675186655,13.197261502686711
16.885796552081416,73.14042038341125,11.88901934305755
16.929900307132414,73.33145473437999,10.577155672964976
16.745572747249575,72.53304435578181,9.140200755386061
16.7789061698364,72.67742727152395,7.839634745074009
16.807128575062976,72.79967193887715,6.53668070607436
16.830231366111278,72.8997411209315,5.2317355308093925
16.848207505647352,72.97760433564476,3.9251967182207976
16.861051517964952,73.03323786512746,2.617462252687581
16.86875949065351,73.06662476286759,1.3089304827962698
16.87132907578987,73.07775485889265,4.592425496802574e-15
0.0,0.0,40.0
0.14514237324857457,0.6828411793464036,39.99390780625565
0.2902405347242319,1.3654743586547473,39.97563308076383
0.43525028612138905,2.047691601245798,39.94518139018295
0.5801274560650294,2.729285097138675,39.90256201039297
0.7429486114048748,3.495298407010579,40.84398262176157
0.8910402709989557,4.192014887699526,40.775397710099206
1.089536633587218,5.125866851754218,42.67948452057684
1.2442357336891918,5.8536688960031835,42.581526955887526
1.4310803816621875,6.7327038526518415,43.45828698618606
1.5885533939507839,7.4735561276950415,43.331541132537154
1.7058710966349455,8.025492524117789,42.20996888824955
1.8587726606840818,8.744837826129704,42.060346831553645
2.0111080245744386,9.461519365826634,41.897912785765115
2.2131291758384335,10.411954156814724,42.69301195614384
2.3138947271734307,10.886018803623548,41.53481053042994
2.5215620628197417,11.86301680366035,42.29551462128603
2.674649800951696,12.583237985867896,42.07740926237356
0.0,0.0,0.0
2.978334720662616,14.011963202934437,41.602817326369944
3.0577294105806048,14.38548585165531,40.406782693794064
3.2038821119688463,15.073080251188046,40.14395833937967
3.349058879829079,15.756083244460058,39.86890574637186
3.4932154919114535,16.434286782143204,39.58170869845494
4.735656978048032,22.27951440708651,51.158545627985646
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
15.136996162938917,71.21396791522221,25.06874789320107
15.225654164195348,71.6310710173794,23.794308566870953
15.309674283699145,72.02635460139894,22.512621263650733
15.38903092810798,72.39969826007192,21.224076397908934
15.463699924619224,72.75098826930326,19.929066472894096
15.5336585283332,73.08011762275311,18.62798596117441
15.396302501529814,72.43390832333556,17.096280130133735
15.455992436880415,72.71472739041882,15.801288502149719
15.510974327209185,72.97339684713559,14.501483648617414
15.561231424499704,73.20983790026355,13.197261502686711
15.606748419953286,73.42397852756747,11.88901934305755
15.647511448652182,73.61575349973783,10.577155672964976
15.683508093782974,73.78510440026037,9.26207009879121
15.714727390418844,73.93197964321023,7.944163208341663
15.741159828859608,74.05633448896558,6.6238364488220185
15.762797357528465,74.15813105783577,5.301492004553518
15.572006630353194,73.26053125815771,3.9251967182207976
15.583877747497436,73.31638047330766,2.617462252687581
15.591001864515377,73.34989680873372,1.3089304827962698
15.593376811331959,73.36107005503541,4.592425496802574e-15
0.0,0.0,40.0
0.1332030455680485,0.6852702630165798,39.99390780625565
0.2663655161980501,1.3703317860726825,39.97563308076383
0.3994468493114771,2.054975892792046,39.94518139018295
0.5324065070450753,2.7389940339474657,39.90256201039297
0.6818340883140671,3.507732297261587,40.84398262176157
0.8177438136385564,4.20692722048911,40.775397710099206
0.9534044462757493,4.904840672931853,40.6943922172942
1.168441101415656,6.011108360712682,43.5717950246291
1.3133605371301222,6.756654225709691,43.45828698618606
1.4578799105021694,7.500141948376368,43.331541132537154
1.6019551995306778,8.241345055150065,43.19159607169721
1.745542517486921,8.98003776838426,43.03849443228745
1.8885981262828873,9.715995075122626,42.87228285055035
2.031078449794327,10.448992795640153,42.69301195614384
2.1729400871344606,11.178807651730459,42.500736356719
2.3141398258743098,11.905217334718508,42.29551462128603
2.454634655205622,12.628000573177976,42.07740926237356
2.5943817790423784,13.34693720033266,41.84648671698675
2.7333386290568984,14.06180822112144,41.602817326369944
2.806202357700048,14.436659608931128,40.406782693794064
2.9403326223993167,15.12670000085291,40.14395833937967
3.07356723329816,15.812132653418796,39.86890574637186
3.2058656058434267,16.492748777202884,39.58170869845494
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
14.072249062557454,72.39544542851435,25.394316047658226
13.973200658385803,71.88588556305763,23.794308566870953
14.050309331452144,72.28257529674721,22.512621263650733
14.12313814418772,72.65724705778437,21.224076397908934
14.007357575708188,72.06160766924167,19.670247427791576
14.255868761663598,73.34008688896212,18.62798596117441
14.12981156218538,72.69157881714447,17.096280130133735
14.184591437975635,72.97339684713559,15.801288502149719
14.235050549804665,73.23298647353792,14.501483648617414
14.281173527338192,73.47026862283654,13.197261502686711
14.322946321070457,73.68517101659016,11.88901934305755
14.360356206603827,73.87762819344785,10.577155672964976
14.393391788524772,74.04758152908916,9.26207009879121
14.422043003875014,74.19497925408169,7.944163208341663
14.256218215674483,73.34188467399721,6.53668070607436
14.4661587632914,74.42193516135482,5.301492004553518
14.481609869269867,74.50142421066754,3.9775326744637414
14.301956976903602,73.57719020176398,2.617462252687581
14.308495068175871,73.61082576547552,1.3089304827962698
14.310674653240868,73.6220387585748,4.592425496802574e-15
0.0,0.0,40.0
0.1212231429494755,0.6874906067262788,39.99390780625565
0.24240936015529363,1.3747717971538778,39.97563308076383
0.3635217371217363,2.0616342187743504,39.94518139018295
0.4845233818455375,2.747868646640285,39.90256201039297
0.605377436053545,3.433266047097251,39.84778792366982
0.7260470864301081,4.117617641457478,39.78087581473093
0.825333186434999,4.680697095355962,38.70929991401156
0.9908533698408145,5.619408702285152,40.600990818404384
1.1137469509200262,6.3163728344073995,40.49522196440065
1.2363012738888786,7.011412938176209,40.37711787350053
1.4578799105021691,8.268047831616842,43.19159607169721
1.5885533939507839,9.009133982605086,43.03849443228745
1.7187429886469385,9.747475864108786,42.87228285055035
1.890418333887526,10.721095128448324,43.66330768241984
1.9775120432121032,11.215028098743867,42.500736356719
2.10601267952034,11.943791421248077,42.29551462128603
2.183101990238516,12.380986627610929,41.121104506410525
2.361050469418155,13.390182602411036,41.84648671698675
0.0,0.0,0.0
2.613211683010928,14.820259908672467,41.34647531457997
0.0,0.0,0.0
3.642786128166632,20.659266741427,51.922295855740096
2.917539182055942,16.54618692121618,39.58170869845494
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
12.644934101806871,71.71298488184127,27.95270006453343
0.0,0.0,0.0
12.642443475435092,71.69885983777954,25.06874789320107
12.71649078029428,72.11880297161913,23.794308566870953
12.786664518874378,72.51677801944307,22.512621263650733
12.852943315574826,72.89266375419645,21.224076397908934
12.915306981232094,73.24634567744323,19.929066472894096
12.805246434603651,72.62216130029215,18.386064065574743
13.028214131483708,73.88667394597005,17.3212311844776
12.908869675109624,73.20983790026355,15.801288502149719
12.954790638104642,73.47026862283653,14.501483648617414
12.996765446375417,73.70831958986452,13.197261502686711
13.034781313988733,73.9239182887169,11.88901934305755
13.068826660943044,74.11699904594147,10.577155672964976
13.098891116695867,74.28750304726915,9.26207009879121
12.952268608542173,73.45596548243036,7.839634745074009
13.147041938306804,74.56057992647092,6.6238364488220185
12.99188845752455,73.6806608116601,5.2317355308093925
13.005764915587973,73.7593581159959,3.9251967182207976
13.015679691668433,73.8155876053266,2.617462252687581
13.021629765629093,73.84933215160507,1.3089304827962698
13.023613325019781,73.8605814759156,4.592425496802574e-15
0.0,0.0,40.0
0.11193647245192627,0.7067390724907305,40.99375550141204
0.22383884796999073,1.4132628654136452,40.975023907782926
0.335673040006588,2.1193561647771704,40.94381092493753
0.44740498278346136,2.82480388772224,40.900126060652795
0.5590006416684695,3.5293911480386195,40.84398262176157
0.6704260235428647,4.232903321621327,40.775397710099206
0.8197763182367029,5.175863970961712,42.67948452057684
0.9361731926571492,5.910764913137244,42.581526955887526
1.0767566415066219,6.798373876248844,43.45828698618606
1.1680760704771005,7.374942059230463,42.34673337952494
1.313360537130122,8.292232080619733,43.19159607169721
1.4310803816621873,9.035485927341371,43.03849443228745
1.548364305246811,9.775987477520822,42.87228285055035
1.665176582064715,10.513511167212503,42.69301195614384
1.740993411101958,10.992199786384255,41.53481053042994
1.85412483900045,11.706483510635708,41.33425292534771
2.012428493732874,12.705973450481146,42.07740926237356
2.126999960948938,13.429349225155109,41.84648671698675
0.0,0.0,0.0
2.300660740627766,14.525800235891959,40.406782693794064
0.0,0.0,0.0
0.0,0.0,0.0
2.628324047570767,16.594584936406765,39.58170869845494
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
11.687652351052204,73.79293273445116,18.62798596117441
11.736729607363793,74.10279433582456,17.3212311844776
11.629215745489548,73.42397852756747,15.801288502149719
11.824144894991964,74.65471274049267,14.692292643993959
11.708398424755185,73.9239182887169,13.197261502686711
11.742645786248008,74.14014761921585,11.88901934305755
11.773316224080773,74.33379314253821,10.577155672964976
11.800400395741011,74.50479587238176,9.26207009879121
11.823890051127659,74.6531037196584,7.944163208341663
11.843778035064139,74.77867150836119,6.6238364488220185
11.860058289477884,74.88146098932526,5.301492004553518
11.87272585524569,74.961440851879,3.9775326744637414
11.881776873704311,75.01858673338147,2.652361749390082
11.887208587825844,75.05288122664358,1.3263828892335534
11.88901934305755,75.06431388523048,4.653657836759942e-15
0.0,0.0,40.0
0.09958512644677833,0.7085849935192093,40.99375550141204
0.19913991829933822,1.416954145185176,40.975023907782926
0.29863405020367245,2.124891678892176,40.94381092493753
0.39803721528338154,2.832181950009498,40.900126060652795
0.49731913437144226,3.5386095110688838,40.84398262176157
0.6255446659766342,4.450981576289085,42.76444150083575
0.7293201806474436,5.189382731302601,42.67948452057684
0.8328735373261447,5.926203150065483,42.581526955887526
0.9361731926571489,6.661218389940435,42.470598645590925
1.0391876805647564,7.39420455816514,42.34673337952494
1.1418856218380269,8.12493838005216,42.20996888824955
1.2442357336891912,8.853197267000573,42.060346831553645
1.3462068392826916,9.578759384298609,41.897912785765115
1.4477678772319478,10.301403718696658,41.72271622986785
1.548887911060957,11.020910145730056,41.53481053042994
1.6878974441773273,12.010014368789044,42.29551462128603
1.7496819015074876,12.449633625790005,41.121104506410525
1.8923015476869036,13.464425138032171,41.84648671698675
2.537378459260291,18.054385863250566,52.949040233561746
0.0,0.0,0.0
2.1446326893855483,15.259854503689345,40.14395833937967
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
10.30119637145579,73.2968207657906,21.224076397908934
10.351178725738864,73.65246369610986,19.929066472894096
10.398008010707956,73.98567137249984,18.62798596117441
10.441669961709223,74.29634229667448,17.3212311844776
10.482151278889422,74.5843818352607,16.009200192967477
10.519439631247197,74.8497022486248,14.692292643993959
10.55352366038919,75.0922227175986,13.370909680353641
10.58439298398995,75.31186936809793,12.04545380809778
10.47421952104597,74.52794444565612,10.577155672964976
10.498315158512565,74.69939381492746,9.26207009879121
10.519212907482412,74.84808902521351,7.944163208341663
10.536906402298737,74.97398478251274,6.6238364488220185
10.551390253351617,75.07704273775794,5.301492004553518
10.562660048719714,75.15723149849755,3.9775326744637414
10.431624035046895,74.22486181426805,2.617462252687581
10.575544720924379,75.24891070498548,1.3263828892335534
10.437982572004909,74.27010515561777,4.592425496802574e-15
0.0,0.0,41.0
0.08720344584741194,0.7102150726944453,40.99375550141204
0.17438032868046002,1.4202138069977401,40.975023907782926
0.2615040935761319,2.1297799304175036,40.94381092493753
0.3485482017916534,2.83869730223882,40.900126060652795
0.4354861388484469,3.5467499793627963,40.84398262176157
0.5222914226086982,4.25372228208492,40.775397710099206
0.6089376113420724,4.959398859793188,40.6943922172942
0.7293201806474435,5.939836208105792,42.581526955887526
0.8197763182367027,6.676542329169253,42.470598645590925
0.9311451334138445,7.583568541244971,43.331541132537154
0.9999119802404195,8.143629564560063,42.20996888824955
1.0895366335872176,8.873563789903518,42.060346831553645
1.1788294035208466,9.600795041756427,41.897912785765115
1.2677630905985862,10.325101798434625,41.72271622986785
1.3878527118452242,11.303153276271503,42.500736356719
1.444444973567994,11.764060260884348,41.33425292534771
1.5321393504465544,12.47827364596871,41.121104506410525
1.6570267210423077,13.495399656579373,41.84648671698675
1.7061014203447313,13.895081008546992,40.65729875077062
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
9.064189459550095,73.82189904737177,19.929066472894096
8.986947033325807,73.1928099692639,18.386064065574743
9.143429682233588,74.467258871936,17.3212311844776
9.178877850815692,74.75596103710589,16.009200192967477
9.211530044286652,75.02189181236665,14.692292643993959
9.12135844223213,74.28750304726915,13.197261502686711
9.148038646350933,74.50479587238176,11.88901934305755
9.171932269279015,74.69939381492746,10.577155672964976
9.193032032787375,74.87123759848787,9.26207009879121
9.211331509683644,75.0202748777818,7.944163208341663
9.226825125769892,75.14646025461025,6.6238364488220185
9.239508161540568,75.24975529168503,5.301492004553518
9.249376753620115,75.33012852433721,3.9775326744637414
9.256427895939785,75.38755547010156,2.652361749390082
9.26065944065332,75.42201863617406,1.3263828892335534
9.26207009879121,75.43350752474048,4.653657836759942e-15
0.0,0.0,41.0
0.07479520223368168,0.7116288134785307,40.99375550141204
0.14956762112420557,1.4230408579267728,40.975023907782926
0.224294480268441,2.134019430344384,40.94381092493753
0.2989530171411972,2.844347959770802,40.900126060652795
0.3735204900289093,3.5538100732548563,40.84398262176157
0.4479741849569843,4.262189661764066,40.775397710099206
0.5477690529798541,5.2116744067946925,42.67948452057684
0.6400922163481835,6.090070630647711,43.5717950246291
0.70312973200837,6.6898325289274885,42.470598645590925
0.7986517950731182,7.598664250344737,43.331541132537154
0.8775787268316209,8.349603844348687,43.19159607169721
0.9345056500720748,8.891227339315918,42.060346831553645
1.0110928849031122,9.61990620403954,41.897912785765115
0.0,0.0,0.0
1.1633201531056234,11.068251913588918,41.53481053042994
1.2389138165765439,11.78747757828111,41.33425292534771
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
2.002047039351225,19.04820518688486,52.62278676401087
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
7.9008145360405235,75.17122898110907,14.692292643993959
7.926413959805643,75.4147912286285,13.370909680353641
7.949598921093711,75.63538140018022,12.04545380809778
7.970362357540918,75.83293230186105,10.71632877392504
